68.34,1.3159540128260172,6.013821584921807
68.36,1.3154539755207841,6.013292968651275
68.38,1.3149529982046895,6.012765232036326
68.4,1.3144510825806974,6.01223837680781
68.42,1.3139482303544017,6.01171240469522
68.44,1.3134444432340229,6.011187317426703
68.46,1.312939722930403,6.010663116729068
68.48,1.3124340711569955,6.010139804327798
68.5,1.3119274896298658,6.009617381947055
68.52,1.3114199800676805,6.009095851309694
68.54,1.3109115441917052,6.008575214137268
68.56,1.3104021837257962,6.008055472150044
68.58,1.309891900396399,6.0075366270670045
68.6,1.3093806959325371,6.007018680605863
68.62,1.308868572065811,6.006501634483071
68.64,1.3083555305303927,6.00598549041383
68.66,1.3078415730630175,6.0054702501121
68.68,1.3073267014029808,6.004955915290606
68.7,1.3068109172921314,6.004442487660854
68.72,1.306294222474869,6.003929968933138
68.74,1.3057766186981334,6.003418360816546
68.76,1.3052581077114067,6.002907665018979
68.78,1.3047386912667023,6.002397883247152
68.8,1.3042183711185613,6.001889017206608
68.82,1.3036971490240474,6.001381068601729
68.84,1.3031750267427424,6.000874039135744
68.86,1.302652006036742,6.000367930510741
68.88,1.3021280886706474,5.999862744427674
68.9,1.301603276411563,5.999358482586379
68.92,1.3010775710290923,5.998855146685578
68.94,1.3005509742953296,5.998352738422892
68.96,1.3000234879848573,5.997851259494854
68.98,1.2994951138747397,5.997350711596911
69.0,1.2989658537445221,5.996851096423448
69.02,1.2984357093762193,5.9963524156677845
69.04,1.2979046825543166,5.995854671022192
69.06,1.2973727750657629,5.995357864177906
69.08,1.2968399886999644,5.994861996825134
69.1,1.296306325248783,5.994367070653062
69.12,1.2957717865065275,5.993873087349873
69.14,1.2952363742699564,5.993380048602755
69.16,1.2947000903382642,5.992887956097907
69.18,1.2941629365130818,5.992396811520555
69.2,1.2936249145984728,5.991906616554963
69.22,1.293086026400927,5.991417372884439
69.24,1.2925462737293554,5.99092908219135
69.26,1.292005658395087,5.990441746157133
69.28,1.291464182211865,5.9899553664623015
69.3,1.2909218469958423,5.989469944786462
69.32,1.2903786545655749,5.988985482808322
69.34,1.2898346067420194,5.988501982205699
69.36,1.2892897053485297,5.988019444655538
69.38,1.2887439522108517,5.987537871833913
69.4,1.2881973491571175,5.987057265416049
69.42,1.2876498980178446,5.986577627076325
69.44,1.2871016006259293,5.986098958488285
69.46,1.2865524588166433,5.985621261324658
69.48,1.28600247442763,5.985144537257358
69.5,1.2854516492989005,5.984668787957502
69.52,1.284899985272828,5.98419401509542
69.54,1.284347484194147,5.983720220340663
69.56,1.283794147909947,5.983247405362023
69.58,1.283239978269669,5.982775571827531
69.6,1.282684977125101,5.982304721404482
69.62,1.2821291463303774,5.981834855759436
69.64,1.281572487741972,5.981365976558237
69.66,1.2810150032186942,5.980898085466016
69.68,1.2804566946216878,5.980431184147214
69.7,1.279897563814426,5.979965274265582
69.72,1.2793376126627063,5.9795003574841985
69.74,1.2787768430346493,5.97903643546548
69.76,1.2782152568006944,5.978573509871195
69.78,1.2776528558335962,5.9781115823624695
69.8,1.2770896420084203,5.977650654599805
69.82,1.2765256172025414,5.977190728243084
69.84,1.2759607832956383,5.976731804951589
69.86,1.275395142169692,5.976273886384008
69.88,1.2748286957089812,5.975816974198448
69.9,1.2742614458000792,5.975361070052448
69.92,1.2736933943318518,5.97490617560299
69.94,1.2731245431954537,5.97445229250651
69.96,1.2725548942843228,5.973999422418911
69.98,1.271984449494181,5.973547566995571
70.0,1.2714132107230296,5.973096727891365
70.02,1.2708411798711445,5.972646906760663
70.04,1.2702683588410753,5.972198105257351
70.06,1.2696947495376423,5.971750325034843
70.08,1.2691203538679319,5.9713035677460855
70.1,1.2685451737412956,5.97085783504358
70.12,1.2679692110693448,5.970413128579383
70.14,1.2673924677659512,5.969969450005132
70.16,1.2668149457472422,5.969526800972043
70.18,1.2662366469315967,5.9690851831309315
70.2,1.2656575732396447,5.968644598132224
70.22,1.265077726594265,5.968205047625966
70.24,1.2644971089205796,5.9677665332618375
70.26,1.2639157221459536,5.967329056689163
70.28,1.2633335681999913,5.966892619556925
70.3,1.2627506490145377,5.9664572235137765
70.32,1.2621669665236666,5.96602287020805
70.34,1.2615825226636905,5.965589561287773
70.36,1.2609973193731485,5.965157298400679
70.38,1.2604113585928076,5.9647260831942175
70.4,1.2598246422656605,5.964295917315572
70.42,1.259237172336924,5.963866802411664
70.44,1.2586489507540342,5.963438740129172
70.46,1.2580599794666472,5.963011732114541
70.48,1.2574702604266346,5.9625857800139945
70.5,1.256879795588083,5.962160885473547
70.52,1.2562885869072904,5.961737050139015
70.54,1.2556966363427664,5.961314275656033
70.56,1.2551039458552284,5.960892563670061
70.58,1.2545105174075983,5.9604719158264015
70.6,1.2539163529650061,5.960052333770207
70.62,1.2533214544947802,5.959633819146496
70.64,1.252725823966453,5.959216373600162
70.66,1.2521294633517535,5.958799998775989
70.68,1.2515323746246079,5.958384696318662
70.7,1.2509345597611399,5.957970467872781
70.72,1.250336020739664,5.95755731508287
70.74,1.2497367595406887,5.957145239593391
70.76,1.2491367781469118,5.956734243048759
70.78,1.2485360785432218,5.956324327093351
70.8,1.2479346627166925,5.955915493371519
70.82,1.2473325326565832,5.955507743527601
70.84,1.2467296903543394,5.955101079205938
70.86,1.2461261378035897,5.954695502050882
70.88,1.2455218770001417,5.954291013706809
70.9,1.2449169099419866,5.9538876158181315
70.92,1.244311238629293,5.953485310029315
70.94,1.243704865064407,5.953084097984882
70.96,1.2430977912518528,5.952683981329432
70.98,1.2424900191983275,5.952284961707651
71.0,1.2418815509127052,5.951887040764321
71.02,1.241272388406033,5.95149022014434
71.04,1.2406625336915276,5.951094501492724
71.06,1.2400519887845796,5.950699886454629
71.08,1.2394407557027498,5.950306376675359
71.1,1.2388288364657665,5.949913973800375
71.12,1.2382162330955278,5.949522679475315
71.14,1.2376029476160995,5.949132495346001
71.16,1.2369889820537143,5.948743423058454
71.18,1.23637433843677,5.948355464258902
71.2,1.2357590187958318,5.947968620593797
71.22,1.2351430251636277,5.947582893709828
71.24,1.2345263595750504,5.9471982852539265
71.26,1.2339090240671575,5.946814796873289
71.28,1.2332910206791667,5.9464324302153795
71.3,1.2326723514524613,5.9460511869279475
71.32,1.232053018430586,5.94567106865904
71.34,1.231433023659244,5.945292077057013
71.36,1.230812369186304,5.94491421377054
71.38,1.230191057061794,5.944537480448633
71.4,1.2295690893379012,5.944161878740648
71.42,1.2289464680689755,5.943787410296296
71.44,1.2283231953115252,5.943414076765662
71.46,1.2276992731242193,5.943041879799214
71.48,1.2270747035678864,5.942670821047812
71.5,1.2264494887055157,5.942300902162725
71.52,1.225823630602255,5.941932124795642
71.54,1.2251971313254117,5.941564490598682
71.56,1.2245699929444556,5.941198001224409
71.58,1.2239422175310124,5.940832658325843
71.6,1.2233138071588694,5.940468463556473
71.62,1.2226847639039748,5.940105418570267
71.64,1.2220550898444378,5.939743525021687
71.66,1.2214247870605248,5.9393827845657
71.68,1.2207938576346666,5.939023198857789
71.7,1.220162303651453,5.938664769553967
71.72,1.219530127197637,5.93830749831079
71.74,1.218897330362131,5.9379513867853655
71.76,1.2182639152360126,5.937596436635365
71.78,1.2176298839125212,5.9372426495190425
71.8,1.2169952384870586,5.936890027095237
71.82,1.2163599810571937,5.9365385710233936
71.84,1.2157241137226544,5.936188282963567
71.86,1.2150876385853409,5.935839164576442
71.88,1.2144505577493145,5.935491217523338
71.9,1.213812873320804,5.935144443466226
71.92,1.2131745874082074,5.934798844067739
71.94,1.2125357021220897,5.934454420991184
71.96,1.211896219575186,5.934111175900552
71.98,1.2112561418823988,5.933769110460533
72.0,1.2106154711608075,5.9334282263365274
72.02,1.2099742095296573,5.933088525194656
72.04,1.2093323591103697,5.932750008701774
72.06,1.2086899220265404,5.93241267852548
72.08,1.2080469004039398,5.93207653633413
72.1,1.2074032963705148,5.93174158379685
72.12,1.2067591120563899,5.931407822583545
72.14,1.2061143495938693,5.931075254364914
72.16,1.205469011117436,5.930743880812459
72.18,1.2048230987637552,5.9304137035984965
72.2,1.2041766146716766,5.930084724396171
72.22,1.2035295609822307,5.929756944879468
72.24,1.202881939838638,5.929430366723221
72.26,1.2022337533863023,5.9291049916031255
72.28,1.2015850037728186,5.928780821195752
72.3,1.2009356931479727,5.9284578571785564
72.32,1.2002858236637401,5.92813610122989
72.34,1.199635397474291,5.927815555029013
72.36,1.1989844167359918,5.927496220256105
72.38,1.1983328836074056,5.927178098592277
72.4,1.1976808002492934,5.926861191719581
72.42,1.1970281688246183,5.9265455013210255
72.44,1.1963749914985446,5.926231029080581
72.46,1.195721270438442,5.925917776683196
72.48,1.1950670078138865,5.9256057458148055
72.5,1.1944122057966626,5.925294938162345
72.52,1.1937568665607645,5.924985355413758
72.54,1.1931009922823994,5.92467699925801
72.56,1.1924445851399905,5.9243698713851005
72.58,1.1917876473141749,5.924063973486069
72.6,1.191130180987811,5.92375930725301
72.62,1.1904721883459775,5.923455874379085
72.64,1.189813671575977,5.923153676558532
72.66,1.1891546328673377,5.922852715486674
72.68,1.1884950744118148,5.9225529928599325
72.7,1.1878349984033971,5.922254510375841
72.72,1.1871744070383035,5.921957269733049
72.74,1.1865133025149903,5.921661272631338
72.76,1.1858516870341491,5.921366520771631
72.78,1.1851895627987163,5.921073015856004
72.8,1.1845269320138687,5.920780759587694
72.82,1.183863796887028,5.92048975367111
72.84,1.1832001596278667,5.9201999998118495
72.86,1.1825360224483088,5.919911499716698
72.88,1.18187138756253,5.919624255093652
72.9,1.1812062571869644,5.919338267651917
72.92,1.1805406335403055,5.919053539101931
72.94,1.1798745188435102,5.918770071155362
72.96,1.1792079153197987,5.918487865525127
72.98,1.1785408251946612,5.918206923925398
73.0,1.1778732506958605,5.917927248071616
73.02,1.1772051940534318,5.917648839680497
73.04,1.1765366574996883,5.917371700470044
73.06,1.1758676432692252,5.917095832159557
73.08,1.1751981535989218,5.916821236469644
73.1,1.1745281907279423,5.91654791512223
73.12,1.1738577568977417,5.916275869840563
73.14,1.173186854352072,5.916005102349232
73.16,1.1725154853369786,5.915735614374173
73.18,1.1718436521008078,5.915467407642673
73.2,1.171171356894212,5.91520048388339
73.22,1.170498601970148,5.914934844826354
73.24,1.169825389583886,5.914670492202983
73.26,1.1691517219930072,5.914407427746087
73.28,1.1684776014574136,5.914145653189882
73.3,1.1678030302393274,5.913885170269997
73.32,1.1671280106032962,5.913625980723481
73.34,1.1664525448161958,5.91336808628882
73.36,1.1657766351472356,5.913111488705938
73.38,1.1651002838679596,5.9128561897162095
73.4,1.164423493252253,5.91260219106247
73.42,1.163746265576346,5.912349494489023
73.44,1.1630686031188138,5.912098101741649
73.46,1.1623905081605859,5.911848014567616
73.48,1.1617119829849463,5.911599234715687
73.5,1.1610330298775378,5.911351763936128
73.52,1.1603536511263695,5.91110560398072
73.54,1.1596738490218157,5.910860756602764
73.56,1.1589936258566236,5.910617223557092
73.58,1.1583129839259165,5.910375006600074
73.6,1.1576319255271985,5.910134107489629
73.62,1.1569504529603567,5.909894527985228
73.64,1.1562685685276684,5.909656269847909
73.66,1.1555862745338032,5.9094193348402815
73.68,1.1549035732858277,5.9091837247265335
73.7,1.1542204670932115,5.908949441272443
73.72,1.1535369582678294,5.908716486245385
73.74,1.152853049123966,5.908484861414339
73.76,1.1521687419783229,5.908254568549893
73.78,1.1514840391500212,5.908025609424261
73.8,1.1507989429606047,5.907797985811279
73.82,1.1501134557340467,5.907571699486425
73.84,1.149427579796754,5.907346752226814
73.86,1.1487413174775725,5.907123145811215
73.88,1.1480546711077888,5.906900882020055
73.9,1.1473676430211386,5.906679962635423
73.92,1.146680235553811,5.906460389441088
73.94,1.1459924510444504,5.906242164222491
73.96,1.1453042918341634,5.906025288766765
73.98,1.1446157602665237,5.905809764862735
74.0,1.1439268586875784,5.905595594300927
74.02,1.1432375894458504,5.905382778873575
74.04,1.1425479548923434,5.905171320374629
74.06,1.1418579573805492,5.90496122059976
74.08,1.1411675992664527,5.904752481346365
74.1,1.1404768829085332,5.904545104413578
74.12,1.1397858106677743,5.904339091602271
74.14,1.1390943849076667,5.9041344447150665
74.16,1.1384026079942131,5.9039311655563385
74.18,1.137710482295934,5.903729255932221
74.2,1.1370180101838747,5.903528717650616
74.22,1.1363251940316068,5.903329552521193
74.24,1.1356320362152375,5.903131762355402
74.26,1.1349385391134121,5.9029353489664755
74.28,1.1342447051073221,5.902740314169437
74.3,1.1335505365807066,5.902546659781102
74.32,1.1328560359198634,5.902354387620087
74.34,1.1321612055136487,5.902163499506816
74.36,1.131466047753488,5.901973997263522
74.38,1.1307705650333766,5.901785882714257
74.4,1.13007475974989,5.901599157684888
74.42,1.1293786343021854,5.901413824003116
74.44,1.128682191092011,5.90122988349847
74.46,1.1279854325237095,5.9010473380023125
74.48,1.1272883610042226,5.900866189347851
74.5,1.126590978943102,5.900686439370136
74.52,1.125893288752509,5.90050808990607
74.54,1.1251952928472244,5.900331142794405
74.56,1.1244969936446532,5.900155599875759
74.58,1.1237983935648308,5.899981462992605
74.6,1.1230994950304272,5.899808733989288
74.62,1.1224003004667555,5.899637414712022
74.64,1.1217008123017782,5.899467507008897
74.66,1.1210010329661093,5.899299012729878
74.68,1.120300964893024,5.8991319337268155
74.7,1.119600610518465,5.8989662718534435
74.72,1.1188999722810462,5.8988020289653855
74.74,1.1181990526220607,5.8986392069201585
74.76,1.1174978539854847,5.898477807577171
74.78,1.1167963788179895,5.898317832797734
74.8,1.1160946295689398,5.898159284445059
74.82,1.1153926086904058,5.898002164384259
74.84,1.1146903186371662,5.897846474482355
74.86,1.1139877618667187,5.897692216608281
74.88,1.113284940839282,5.897539392632876
74.9,1.1125818580178026,5.8973880044288975
74.92,1.1118785158679652,5.89723805387102
74.94,1.1111749168581961,5.897089542835834
74.96,1.1104710634596682,5.896942473201851
74.98,1.1097669581463099,5.896796846849506
75.0,1.1090626033948143,5.896652665661154
75.02,1.1083580016846395,5.89650993152108
75.04,1.1076531554980185,5.8963686463154925
75.06,1.1069480673199679,5.896228811932529
75.08,1.106242739638291,5.896090430262258
75.1,1.105537174943586,5.895953503196674
75.12,1.104831375729253,5.895818032629707
75.14,1.1041253444914998,5.8956840204572165
75.16,1.1034190837293505,5.895551468576995
75.18,1.1027125959446493,5.895420378888767
75.2,1.1020058836420723,5.895290753294192
75.22,1.1012989493291268,5.8951625936968615
75.24,1.1005917955161666,5.895035902002301
75.26,1.099884424716391,5.894910680117971
75.28,1.09917683944586,5.894786929953261
75.3,1.098469042223494,5.894664653419498
75.32,1.0977610355710836,5.894543852429937
75.34,1.0970528220132971,5.894424528899768
75.36,1.0963444040776886,5.894306684746112
75.38,1.0956357842947009,5.894190321888014
75.4,1.0949269651976772,5.8940754422464545
75.42,1.0942179493228654,5.893962047744338
75.44,1.0935087392094263,5.893850140306496
75.46,1.0927993373994396,5.893739721859683
75.48,1.0920897464379131,5.8936307943325765
75.5,1.091379968872789,5.893523359655776
75.52,1.0906700072549493,5.893417419761798
75.54,1.0899598641382255,5.893312976585076
75.56,1.089249542079406,5.893210032061956
75.58,1.0885390436382403,5.893108588130699
75.6,1.0878283713774497,5.89300864673147
75.62,1.0871175278627325,5.892910209806345
75.64,1.0864065156627725,5.8928132792992995
75.66,1.0856953373492466,5.8927178571562076
75.68,1.0849839954968297,5.892623945324842
75.7,1.0842724926832068,5.892531545754868
75.72,1.0835608314890752,5.892440660397839
75.74,1.082849014498154,5.892351291207192
75.76,1.0821370442971932,5.892263440138249
75.78,1.0814249234759812,5.892177109148205
75.8,1.0807126546273478,5.892092300196128
75.82,1.0800002403471762,5.892009015242956
75.84,1.0792876832344094,5.891927256251487
75.86,1.0785749858910587,5.891847025186379
75.88,1.077862150922207,5.891768324014142
75.9,1.0771491809360225,5.891691154703134
75.92,1.0764360785437619,5.891615519223555
75.94,1.0757228463597797,5.8915414195474405
75.96,1.0750094870015359,5.8914688576486585
75.98,1.0742960030896012,5.891397835502899
76.0,1.0735823972476701,5.891328355087673
76.02,1.0728686721025629,5.8912604183823
76.04,1.0721548302842354,5.891194027367908
