108.98,4.506588538788492
109.0,4.506588538788492
109.02,3.5458313050185097
109.04,3.5458313050185097
109.06,3.5458313050185097
109.08,3.5458313050185097
109.1,3.5458313050185097
109.12,3.5458313050185097
109.14,3.9804881453164853
109.16,3.9804881453164853
109.18,3.9804881453164853
109.2,3.9804881453164853
109.22,3.9804881453164853
109.24,3.9804881453164853
109.26,0.4342879833529878
109.28,0.4342879833529878
109.3,0.4342879833529878
109.32,0.4342879833529878
109.34,0.4342879833529878
109.36,-4.521366463450249
109.38,-4.521366463450249
109.4,-4.521366463450249
109.42,-0.3931402545731544
109.44,-0.3931402545731544
109.46,-0.3931402545731544
109.48,1.6992220253086998
109.5,1.6992220253086998
109.52,1.6992220253086998
109.54,1.6992220253086998
109.56,1.6992220253086998
109.58,1.6992220253086998
109.6,1.8854809695767472
109.62,1.8854809695767472
109.64,1.8854809695767472
109.66,1.8854809695767472
109.68,1.8854809695767472
109.7,1.5274752058758168
109.72,1.5274752058758168
109.74,1.5274752058758168
109.76,1.5274752058758168
109.78,1.5274752058758168
109.8,1.5274752058758168
109.82,2.602040922283777
109.84,2.602040922283777
109.86,2.602040922283777
109.88,2.602040922283777
109.9,2.602040922283777
109.92,2.602040922283777
109.94,0.847197043185588
109.96,0.847197043185588
109.98,0.46500011308125977
110.0,0.46500011308125977
110.02,0.46500011308125977
110.04,0.07214555353129981
110.06,0.07214555353129981
110.08,0.07214555353129981
110.1,0.07214555353129981
110.12,0.07214555353129981
110.14,0.07214555353129981
110.16,2.9033008104306646
110.18,2.9033008104306646
110.2,2.9033008104306646
110.22,2.9033008104306646
110.24,2.9033008104306646
110.26,5.176514605409466
110.28,5.176514605409466
110.3,5.176514605409466
110.32,5.176514605409466
110.34,5.176514605409466
110.36,5.176514605409466
110.38,4.19596199208172
110.4,4.19596199208172
110.42,4.19596199208172
110.44,4.19596199208172
110.46,4.19596199208172
110.48,4.19596199208172
110.5,-0.2500981963748927
110.52,-0.2500981963748927
110.54,-0.2500981963748927
110.56,-0.2500981963748927
110.58,-0.2500981963748927
110.6,-1.584874325999408
110.62,-1.584874325999408
110.64,-1.584874325999408
110.66,-1.584874325999408
110.68,-1.584874325999408
110.7,-1.584874325999408
110.72,1.9280494143458782
110.74,1.2612317732418887
110.76,1.2612317732418887
110.78,1.2612317732418887
110.8,1.2612317732418887
110.82,4.035635356558487
110.84,4.035635356558487
110.86,4.035635356558487
110.88,4.035635356558487
110.9,4.035635356558487
110.92,4.035635356558487
110.94,2.763157681329176
110.96,2.763157681329176
110.98,2.763157681329176
111.0,2.763157681329176
111.02,2.763157681329176
111.04,3.5401994864514563
111.06,3.5401994864514563
111.08,3.5401994864514563
111.1,3.5401994864514563
111.12,3.5401994864514563
111.14,3.5401994864514563
111.16,-1.5197003904177109
111.18,-1.5197003904177109
111.2,-1.5197003904177109
111.22,-1.5197003904177109
111.24,-1.5197003904177109
111.26,-1.5197003904177109
111.28,-0.5031272962696676
111.3,-0.5031272962696676
111.32,-0.5031272962696676
111.34,-0.5031272962696676
111.36,-0.5031272962696676
111.38,0.9446264925827563
111.4,0.9446264925827563
111.42,0.9446264925827563
111.44,0.9446264925827563
111.46,0.9446264925827563
111.48,0.9446264925827563
111.5,1.1943652680201922
111.52,1.1943652680201922
111.54,1.1943652680201922
111.56,1.1943652680201922
111.58,1.1943652680201922
111.6,3.666973043436883
111.62,3.666973043436883
111.64,3.666973043436883
111.66,3.666973043436883
111.68,3.666973043436883
111.7,3.666973043436883
111.72,2.010068328672787
111.74,2.010068328672787
111.76,2.010068328672787
111.78,2.010068328672787
111.8,2.010068328672787
111.82,2.010068328672787
111.84,1.812093273656501
111.86,1.812093273656501
111.88,1.812093273656501
111.9,1.812093273656501
111.92,1.812093273656501
111.94,1.3921925301474403
111.96,1.3921925301474403
111.98,1.3921925301474403
112.0,1.3921925301474403
112.02,1.3921925301474403
112.04,1.3921925301474403
112.06,1.2129750075473567
112.08,1.2129750075473567
112.1,1.2129750075473567
112.12,1.2129750075473567
112.14,1.2129750075473567
112.16,2.283623416587943
112.18,2.283623416587943
112.2,2.283623416587943
112.22,2.283623416587943
112.24,2.283623416587943
112.26,2.283623416587943
112.28,1.05447429632477
112.3,1.05447429632477
112.32,1.05447429632477
112.34,1.05447429632477
112.36,1.05447429632477
112.38,1.05447429632477
112.4,3.7321701711334754
112.42,3.7321701711334754
112.44,3.7321701711334754
112.46,3.7321701711334754
112.48,3.7321701711334754
112.5,4.2135807234444655
112.52,4.2135807234444655
112.54,4.2135807234444655
112.56,4.2135807234444655
112.58,4.2135807234444655
112.6,4.2135807234444655
112.62,2.160918711524573
112.64,2.160918711524573
112.66,2.160918711524573
112.68,2.160918711524573
112.7,2.160918711524573
112.72,2.3220438833959633
112.74,2.3220438833959633
112.76,2.3220438833959633
112.78,2.3220438833959633
112.8,2.3220438833959633
112.82,2.3220438833959633
112.84,6.907585429871688
112.86,6.907585429871688
112.88,6.907585429871688
112.9,6.907585429871688
112.92,6.907585429871688
112.94,6.907585429871688
112.96,1.215470888382697
112.98,1.215470888382697
113.0,1.215470888382697
113.02,1.215470888382697
113.04,1.215470888382697
113.06,-4.435913979250472
113.08,-4.435913979250472
113.1,-4.435913979250472
113.12,-4.435913979250472
113.14,-4.435913979250472
113.16,-4.435913979250472
113.18,-0.6030962822478614
113.2,-0.6030962822478614
113.22,-0.6030962822478614
113.24,-0.6030962822478614
113.26,-0.6030962822478614
113.28,-0.6030962822478614
113.3,2.020617330344976
113.32,2.020617330344976
113.34,2.020617330344976
113.36,2.020617330344976
113.38,2.020617330344976
113.4,2.020617330344976
113.42,1.828102199397108
113.44,1.3670104408447514
113.46,1.3670104408447514
113.48,1.3670104408447514
113.5,1.3670104408447514
113.52,0.8969215059551061
113.54,0.8969215059551061
113.56,0.8969215059551061
113.58,0.8969215059551061
113.6,0.8969215059551061
113.62,0.8969215059551061
113.64,1.9053918549616355
113.66,1.9053918549616355
113.68,1.9053918549616355
113.7,1.9053918549616355
113.72,1.9053918549616355
113.74,1.9053918549616355
113.76,4.0698942029848695
113.78,4.0698942029848695
113.8,4.0698942029848695
113.82,4.0698942029848695
113.84,4.0698942029848695
113.86,4.0698942029848695
113.88,6.334792942652712
113.9,6.334792942652712
113.92,6.334792942652712
113.94,6.334792942652712
113.96,6.334792942652712
113.98,4.317244020057842
114.0,4.317244020057842
114.02,4.317244020057842
114.04,4.317244020057842
114.06,4.317244020057842
114.08,4.317244020057842
114.1,1.154789515567245
114.12,1.154789515567245
114.14,1.154789515567245
114.16,1.154789515567245
114.18,1.154789515567245
114.2,2.2397814518626546
114.22,2.64501045421639
114.24,2.64501045421639
114.26,2.64501045421639
114.28,2.64501045421639
114.3,2.64501045421639
114.32,2.64501045421639
114.34,0.17687908382413298
114.36,0.17687908382413298
114.38,0.17687908382413298
114.4,0.17687908382413298
114.42,0.17687908382413298
114.44,0.17687908382413298
114.46,1.4116820921117323
114.48,1.4116820921117323
114.5,1.4116820921117323
114.52,1.4116820921117323
114.54,1.4116820921117323
114.56,1.4116820921117323
114.58,3.0038136173970997
114.6,3.0038136173970997
114.62,3.0038136173970997
114.64,3.0038136173970997
114.66,3.0038136173970997
114.68,3.0038136173970997
114.7,1.7887458625409636
114.72,1.7887458625409636
114.74,6.1992977862246335
114.76,6.1992977862246335
114.78,6.1992977862246335
114.8,6.1992977862246335
114.82,2.35408856497088
114.84,2.35408856497088
114.86,2.35408856497088
114.88,2.35408856497088
114.9,2.35408856497088
114.92,-0.3797472913902311
114.94,-0.3797472913902311
114.96,-0.3797472913902311
114.98,-0.3797472913902311
115.0,-0.3797472913902311
115.02,-0.3797472913902311
115.04,2.1231073787930654
115.06,2.1231073787930654
115.08,2.1231073787930654
115.1,2.1231073787930654
115.12,2.1231073787930654
115.14,2.1231073787930654
115.16,2.1231073787930654
115.18,3.922904397768434
115.2,3.922904397768434
115.22,3.922904397768434
115.24,3.922904397768434
115.26,3.922904397768434
115.28,3.922904397768434
115.3,-0.9445417958886537
115.32,-0.9445417958886537
115.34,-0.9445417958886537
115.36,-0.9445417958886537
115.38,-0.9445417958886537
115.4,-0.9445417958886537
115.42,0.9776432534636115
115.44,0.9776432534636115
115.46,0.9776432534636115
115.48,0.9776432534636115
115.5,0.9776432534636115
115.52,0.9776432534636115
115.54,3.08856238007138
115.56,3.08856238007138
115.58,-0.6064751687517855
115.6,-0.6064751687517855
115.62,-0.6064751687517855
115.64,-0.6064751687517855
115.66,4.046136382385157
115.68,4.046136382385157
115.7,4.046136382385157
115.72,4.046136382385157
115.74,4.046136382385157
115.76,4.046136382385157
115.78,9.658969247539062
115.8,9.658969247539062
115.82,9.658969247539062
115.84,9.658969247539062
115.86,9.658969247539062
115.88,9.658969247539062
115.9,4.500808699958725
115.92,3.880392341670813
115.94,3.880392341670813
115.96,3.880392341670813
115.98,3.880392341670813
116.0,3.880392341670813
116.02,3.880392341670813
116.04,2.319221266589011
116.06,2.319221266589011
116.08,2.319221266589011
116.1,2.319221266589011
116.12,2.319221266589011
116.14,2.319221266589011
116.16,1.2608901442945353
116.18,1.2608901442945353
116.2,1.2608901442945353
116.22,1.2608901442945353
116.24,2.059440021184855
116.26,2.059440021184855
116.28,3.9114588616939727
116.3,3.9114588616939727
116.32,3.9114588616939727
116.34,3.9114588616939727
116.36,3.9114588616939727
116.38,3.9114588616939727
116.4,3.9114588616939727
116.42,1.3800929536955664
116.44,1.3800929536955664
116.46,1.3800929536955664
116.48,1.3800929536955664
116.5,1.3800929536955664
116.52,1.3800929536955664
116.54,1.7054842373909196
116.56,1.7054842373909196
116.58,1.7054842373909196
116.6,1.7054842373909196
116.62,1.7054842373909196
116.64,1.7054842373909196
116.66,1.7054842373909196
116.68,1.8368543805991067
116.7,1.8368543805991067
116.72,1.8368543805991067
116.74,1.8368543805991067
116.76,1.8368543805991067
116.78,1.8368543805991067
116.8,8.495602742186747
116.82,4.925615030515473
116.84,4.925615030515473
116.86,4.925615030515473
116.88,4.925615030515473
116.9,4.925615030515473
116.92,4.925615030515473
116.94,4.491171694098739
116.96,4.491171694098739
116.98,4.491171694098739
117.0,4.491171694098739
117.02,4.491171694098739
117.04,4.491171694098739
117.06,0.21796775229177
117.08,0.21796775229177
117.1,1.199335315504868
117.12,1.199335315504868
117.14,1.199335315504868
117.16,1.199335315504868
117.18,1.199335315504868
117.2,3.0605292522523087
117.22,3.0605292522523087
117.24,3.0605292522523087
117.26,3.0605292522523087
117.28,3.0605292522523087
117.3,3.0605292522523087
117.32,3.0605292522523087
117.34,4.699185410572682
117.36,4.699185410572682
117.38,4.699185410572682
117.4,4.699185410572682
117.42,4.699185410572682
117.44,4.699185410572682
117.46,4.754285328090191
117.48,4.754285328090191
117.5,4.754285328090191
117.52,4.754285328090191
117.54,4.754285328090191
117.56,4.754285328090191
117.58,5.878478532395093
117.6,3.7278748550306773
117.62,3.7278748550306773
117.64,3.7278748550306773
117.66,3.7278748550306773
117.68,3.7278748550306773
117.7,3.7278748550306773
117.72,3.7278748550306773
117.74,3.112358399448567
117.76,3.112358399448567
117.78,3.112358399448567
117.8,3.112358399448567
117.82,6.698773631796939
117.84,6.698773631796939
117.86,6.698773631796939
117.88,2.7005091851606267
117.9,2.7005091851606267
117.92,2.7005091851606267
117.94,2.7005091851606267
117.96,2.7005091851606267
117.98,2.7005091851606267
118.0,2.7005091851606267
118.02,-0.18640187704477285
118.04,3.4602244340931065
118.06,3.4602244340931065
118.08,3.4602244340931065
118.1,3.4602244340931065
118.12,3.4602244340931065
118.14,3.4602244340931065
118.16,5.0233843467140105
118.18,5.0233843467140105
118.2,5.0233843467140105
118.22,5.0233843467140105
118.24,5.0233843467140105
118.26,4.089997219125507
118.28,4.089997219125507
118.3,4.089997219125507
118.32,2.974455810544896
118.34,2.974455810544896
118.36,2.974455810544896
118.38,2.974455810544896
118.4,2.974455810544896
118.42,2.974455810544896
118.44,2.974455810544896
118.46,2.449051407893421
118.48,2.449051407893421
118.5,2.449051407893421
118.52,2.449051407893421
118.54,2.449051407893421
118.56,2.449051407893421
118.58,2.449051407893421
118.6,-2.040699882854824
118.62,-2.040699882854824
118.64,-2.040699882854824
118.66,-2.040699882854824
118.68,-0.7278586622305738
118.7,-0.7278586622305738
118.72,-0.7278586622305738
118.74,-0.7278586622305738
118.76,-1.2252519354660762
118.78,-1.2252519354660762
118.8,-1.2252519354660762
118.82,-1.2252519354660762
118.84,-1.2252519354660762
118.86,-0.43473897903822944
118.88,-0.43473897903822944
118.9,-0.9832912155616214
118.92,-0.9832912155616214
118.94,-0.9832912155616214
118.96,-0.9832912155616214
118.98,-0.9832912155616214
119.0,-0.9832912155616214
119.02,-0.9832912155616214
119.04,-0.9832912155616214
119.06,0.5164902745491418
119.08,0.5164902745491418
119.1,0.5164902745491418
119.12,0.5164902745491418
119.14,0.5164902745491418
119.16,0.5164902745491418
119.18,0.5164902745491418
119.2,0.5164902745491418
119.22,1.2454238458303735
119.24,1.506695070929709
119.26,1.506695070929709
119.28,1.506695070929709
119.3,1.506695070929709
119.32,1.506695070929709
119.34,1.506695070929709
119.36,1.506695070929709
119.38,3.349614189573913
119.4,3.349614189573913
119.42,3.349614189573913
119.44,4.385543434182182
119.46,4.385543434182182
119.48,4.385543434182182
119.5,4.385543434182182
119.52,4.385543434182182
119.54,6.742045570717892
119.56,6.742045570717892
119.58,6.742045570717892
119.6,6.742045570717892
119.62,4.015857030026382
119.64,4.015857030026382
119.66,4.015857030026382
119.68,4.015857030026382
119.7,4.739234100270551
119.72,4.739234100270551
119.74,4.739234100270551
119.76,4.739234100270551
119.78,0.9094884489968535
119.8,0.9094884489968535
119.82,0.9094884489968535
119.84,0.9094884489968535
119.86,2.7537093956198078
119.88,2.7537093956198078
119.9,2.7537093956198078
119.92,2.7537093956198078
119.94,2.7537093956198078
119.96,0.7148763643272105
119.98,0.7148763643272105
120.0,0.7148763643272105
